date,open,high,low,close,volume
2024-05-20,63.52152641,64.34623508,62.76317361,63.10443237,42643037
2024-05-21,62.82005007,63.7964293,62.7536942,63.08547355,24358794
2024-05-22,62.88640594,63.07599414,61.91002671,62.00482081,26105215
2024-05-23,61.9953414,62.74421479,61.616165,62.31764134,24096149
2024-05-24,61.9953414,63.49308818,61.7109591,63.15182942,25926968
2024-05-27,63.0380765,64.72541148,62.12805314,64.07133219,30546219
2024-05-28,64.0808116,64.25144098,63.0380765,63.54048523,19173667
2024-05-29,63.1328706,63.7016352,62.0901355,62.42191485,24132098
2024-05-30,62.28920311,62.74421479,61.74887674,61.78679438,19358623
2024-05-31,61.79627379,62.15649137,61.18959155,61.38865916,26129419
2024-06-03,61.50241208,62.8484883,60.92416807,61.63512382,35755629
2024-06-04,61.60668559,61.60668559,60.0994594,61.31282388,30621198
2024-06-05,61.18959155,61.8057532,60.4786358,60.59238872,28331925
2024-06-06,60.4786358,62.59254423,60.4786358,62.33660016,43603719
2024-06-07,61.8057532,62.04273845,60.39332111,61.76783556,40064590
2024-06-11,61.1421945,63.0380765,60.83885338,61.616165,33689664
2024-06-12,61.46449444,62.31764134,61.17063273,61.76783556,25707199
2024-06-13,61.91002671,62.04273845,60.34592406,60.59238872,27485047
2024-06-14,60.20373291,62.33660016,60.1942535,62.19440901,37924447
2024-06-17,62.33660016,62.33660016,60.83885338,61.17063273,25335808
2024-06-18,60.9526063,61.79627379,60.35540347,61.46449444,21867469
2024-06-19,61.39813857,61.69200028,59.5306948,60.668224,34699957
2024-06-20,60.5734299,61.37917975,60.23217114,61.11375627,28085788
2024-06-21,61.13271509,61.37917975,60.1942535,60.62082695,24153669
2024-06-24,60.39332111,62.13753255,60.29852701,61.50241208,30799053
2024-06-25,61.47397385,62.36503839,61.16115332,61.89106789,25309206
2024-06-26,61.62564441,61.98586199,60.58290931,60.90520925,23831407
2024-06-27,60.71562105,61.12323568,60.16581527,60.7630181,27409461
2024-06-28,60.1942535,61.41709739,60.17529468,61.1421945,25195612
2024-07-01,60.94312689,61.97638258,60.2890476,60.75353869,19528313
2024-07-02,60.3838417,60.8578122,59.5306948,59.720283,29181345
2024-07-03,59.76768005,60.36488288,59.47381834,59.74872123,18120842
2024-07-04,59.9098712,61.8057532,59.9098712,61.2369886,27753098
2024-07-05,61.1421945,61.75835615,59.720283,60.668224,26479582
2024-07-08,60.2890476,61.35074152,59.88143297,60.88625043,19443576
2024-07-09,60.48811521,61.30334447,60.30800642,60.7630181,21664464
2024-07-10,61.18011214,61.67304146,60.48811521,60.48811521,15846909
2024-07-11,60.52603285,61.09479745,59.26527132,60.5734299,27182655
2024-07-12,60.46915639,61.8057532,60.32696524,61.616165,24574092
2024-07-15,61.40761798,61.76783556,61.00948276,61.55928854,17045913
2024-07-16,61.26542683,61.57824736,60.43123875,60.92416807,20406778
2024-07-17,60.70614164,61.02844158,58.45004206,59.55913303,46462849
2024-07-18,58.78182141,61.10427686,58.78182141,60.5734299,34532462
2024-07-19,60.06154176,60.45967698,59.61600949,60.2890476,21796963
2024-07-22,60.14685645,61.27490624,60.02362412,60.31748583,19930345
2024-07-23,60.31748583,60.46915639,59.13255958,59.13255958,18537845
2024-07-24,58.78182141,59.45485952,56.53520124,56.95229528,45547336
2024-07-25,56.42144832,56.96177469,55.8337249,56.3076954,30109151
2024-07-26,59.55913303,59.71080359,58.2035774,59.56861244,57740171
2024-07-29,59.0567243,59.91935061,58.92401256,59.60653008,20712828
2024-07-30,59.25579191,59.50225657,57.4452246,57.88127746,22575846
2024-07-31,57.56845693,60.53551226,57.56845693,60.44071816,40174739
2024-08-01,60.4786358,61.30334447,60.10893881,60.27008878,24406833
2024-08-02,60.0046653,60.93364748,59.31266837,59.71080359,20261524
2024-08-05,59.28423014,60.9526063,58.35524796,58.44056265,35476754
2024-08-06,58.40264501,59.01880666,56.42144832,56.80062472,38493182
2024-08-07,56.80062472,58.18461858,56.15602484,57.5400187,25298592
2024-08-08,57.27459522,58.27941268,57.07552761,57.78648336,14231910
2024-08-09,57.68220985,58.4879597,57.18928053,57.3504305,13802375
2024-08-12,57.3504305,58.90505374,57.17032171,58.18461858,16949235
2024-08-13,58.18461858,58.87661551,57.74856572,58.16565976,9835074
2024-08-14,58.16565976,58.28889209,57.4452246,57.7296069,11227780
2024-08-15,57.5400187,58.15618035,57.15136289,57.824401,19163262
2024-08-16,57.64429221,58.6775479,57.51158047,58.52587734,18066988
2024-08-19,58.47848029,59.86247415,58.45952147,59.11360076,17275349
2024-08-20,60.17529468,60.18477409,58.54483616,59.73924182,25780974
2024-08-21,59.44538011,60.3838417,59.08516253,59.87195356,21187130
2024-08-22,59.84351533,61.13271509,59.45485952,60.75353869,24978743
2024-08-23,60.668224,62.52618836,60.55447108,62.05221786,29047135
2024-08-26,62.50722954,63.18026765,61.5213709,62.86744712,33958151
2024-08-27,62.564106,63.01911768,62.08065609,62.55462659,24113793
2024-08-28,62.54514718,62.70629715,61.20855037,61.54980913,26542959
2024-08-29,61.06635922,61.91002671,60.62082695,60.62082695,23285563
2024-08-30,60.17529468,62.38399721,60.08050058,61.37917975,33386334
2024-09-02,61.1421945,63.05703532,61.08531804,61.83419143,26075882
2024-09-03,61.62564441,63.01911768,61.616165,62.53566777,24237888
2024-09-04,62.43139426,63.2276647,61.95742376,62.07117668,27499633
2024-09-05,61.56876795,61.9953414,60.17529468,60.27956819,43212322
2024-09-06,60.2890476,61.18959155,59.6254889,59.73924182,23320164
2024-09-09,58.15618035,58.9619302,57.52105988,57.90971569,54840638
2024-09-10,57.33147168,58.43108324,57.33147168,57.58741575,40111034
2024-09-11,57.36938932,58.84817728,56.5920777,58.45004206,41921762
2024-09-12,58.5827538,59.57809185,58.45004206,59.12308017,27616861
2024-09-13,58.81973905,60.45967698,58.38368619,60.20373291,32148994
2024-09-18,60.30800642,62.28920311,60.0994594,61.85315025,29502596
2024-09-19,59.0567243,62.30816193,59.0567243,61.88158848,47611503
2024-09-20,61.53085031,62.8484883,61.38865916,62.62098246,39801250
2024-09-23,63.00015886,64.35571449,62.7536942,64.0808116,39162141
2024-09-24,64.0808116,64.69697325,62.7536942,64.49790564,50090152
2024-09-25,64.65905561,67.7777815,64.65905561,66.46014351,62766129
2024-09-26,66.35587,69.84429288,66.15680239,69.73053996,50134212
2024-09-27,70.85858975,72.4226924,67.44600215,69.199693,85744787
2024-09-30,69.35136356,72.8966629,68.28019023,72.10039246,125166492
2024-10-08,79.31422347,79.31422347,74.63139493,76.01538879,135239267
2024-10-09,74.3185744,75.19068012,70.16659282,71.10505441,89550113
2024-10-10,71.99611895,75.24755658,71.92028367,74.2237803,67303399
2024-10-11,73.939398,74.15742443,71.9487219,72.77343057,38060178
2024-10-14,73.01989523,75.16224189,72.6122806,74.887339,46282832
2024-10-15,74.887339,74.887339,72.043516,72.043516,37583316
2024-10-16,70.8111927,71.5695455,69.89168993,71.32308084,34282949
2024-10-17,71.32308084,71.59798373,69.1048989,69.27552828,39437630
2024-10-18,69.27552828,72.2331042,68.86791365,71.10505441,42785106
2024-10-21,71.42735435,72.02455718,69.46511648,70.22346928,34322896
2024-10-22,70.47941335,72.95353936,70.28034574,72.5174865,40405973
2024-10-23,72.6122806,73.73085098,72.043516,72.40373358,26831280
2024-10-24,72.14778951,72.47956886,71.3799573,71.70225724,17108673
2024-10-25,71.49371022,71.91080426,70.87754857,71.35151907,21057289
2024-10-28,71.56006609,71.64538078,70.15711341,70.97234267,28059096
2024-10-29,70.72587801,71.5695455,69.9580458,70.21398987,29727177
2024-10-30,69.8632517,70.47941335,68.36550492,68.96270775,40413734
2024-10-31,69.17125477,69.85377229,67.3986051,67.70194622,50046867
2024-11-01,67.72090504,69.199693,66.71608758,68.48873725,41651482
2024-11-04,68.38446374,69.55043117,67.9673697,69.04802244,23231578
2024-11-05,68.7257225,69.65470468,67.50287861,69.32292533,41696728
2024-11-06,69.33240474,69.33240474,67.27537277,67.46496097,52593143
2024-11-07,66.68764935,68.3465461,66.25159649,68.3465461,54774602
2024-11-08,68.87739306,69.92012816,67.3986051,68.80155778,59337382
2024-11-11,67.52183743,68.10008144,67.13318162,67.8725756,44207913
2024-11-12,68.16643731,70.99130149,68.05268439,68.62144899,57547722
2024-11-13,68.70676368,70.4320163,68.68780486,69.5788694,45841657
2024-11-14,69.65470468,70.99130149,68.56457253,69.80637524,40843466
2024-11-15,69.34188415,70.25190751,68.10956085,68.48873725,34282515
2024-11-18,68.41290197,69.18073418,67.14266103,67.35120805,31938599
2024-11-19,67.35120805,68.01476675,67.0194287,67.59767271,22665163
2024-11-20,67.66402858,67.91997265,67.05734634,67.71142563,22637119
2024-11-21,67.65454917,67.67350799,66.87723755,67.15214044,21652845
2024-11-22,67.14266103,69.02906362,66.56441702,66.72556699,38845820
2024-11-25,66.46014351,68.61196958,66.46014351,66.72556699,38586774
2024-11-26,66.46014351,67.4933992,65.73970835,66.9246346,27418796
2024-11-27,66.65921112,67.7777815,66.10940534,67.60715212,26482499
2024-11-28,68.251752,68.251752,66.12836416,66.53597879,32328951
2024-11-29,66.05252888,67.08578457,65.92929655,66.47910233,27750141
2024-12-02,66.49806115,66.85827873,65.62595543,66.43170528,35790565
2024-12-03,66.35587,66.35587,65.7871054,66.21367885,31317422
2024-12-04,66.24211708,68.24227259,65.9766936,67.76830209,53195506
2024-12-05,67.8725756,69.08594008,67.70194622,67.98632852,36764463
2024-12-06,68.04320498,69.32292533,67.78726091,69.05750185,45677846
2024-12-09,68.26123141,70.03388108,67.59767271,69.32292533,41321923
2024-12-10,72.52696591,72.66915706,69.94856639,69.99596344,55513289
2024-12-11,69.8632517,71.40839553,69.7684576,71.1903691,33543390
2024-12-12,71.2851632,71.80653075,70.49837217,71.62642196,28639814
2024-12-13,71.2851632,71.31360143,69.51251353,70.147634,37063334
2024-12-16,70.2424281,70.57420745,68.86791365,69.40824002,28047059
2024-12-17,69.3892812,70.79223388,69.01958421,69.83481347,27887305
2024-12-18,69.82533406,70.69743978,69.74949878,70.2424281,22578549
2024-12-19,70.01492226,71.31360143,69.42719884,70.56472804,25355278
2024-12-20,70.55524863,70.89650739,69.82533406,70.147634,20939651
2024-12-23,70.147634,71.33256025,70.10023695,70.72587801,22602881
2024-12-24,70.5268104,72.40373358,70.5268104,72.28050125,34414101
2024-12-25,72.3278983,72.6122806,71.13349264,71.60746314,22733866
2024-12-26,71.34203966,72.27102184,70.76379565,72.02455718,24214292
2024-12-27,72.02455718,72.09091305,70.9059868,71.49371022,19842117
2024-12-30,71.095575,72.21414538,71.01973972,71.39891612,22182724
2024-12-31,71.1903691,72.09091305,70.80171329,71.30412202,30766003
2025-01-02,71.4747514,73.1810452,71.095575,71.39891612,41367089
2025-01-03,71.095575,72.10039246,70.0528399,70.80171329,29642200
2025-01-06,70.79223388,72.30893948,70.41305748,71.45579258,30681009
2025-01-07,71.095575,72.76395116,70.6216045,71.97716013,25178525
2025-01-08,71.57902491,73.61709806,71.50318963,73.54126278,40692962
2025-01-09,73.6550157,74.887339,73.1810452,74.63139493,34598694
2025-01-10,74.63139493,74.78306549,72.39425417,72.39425417,27109567
2025-01-13,71.67381901,72.06247482,70.08127813,70.4320163,25584606
2025-01-14,70.4320163,71.42735435,69.60730763,70.73535742,28858396
2025-01-15,70.75431624,71.82548957,69.7684576,69.97700462,25663453
2025-01-16,70.13815459,71.52214845,70.0528399,70.23294869,26233035
2025-01-17,70.22346928,70.97234267,69.79689583,70.47941335,15928751
2025-01-20,71.1903691,72.74499234,70.98182208,70.99130149,29699251
2025-01-21,71.34203966,71.37047789,70.35618102,70.5268104,16286277
2025-01-22,70.50785158,70.50785158,68.51717548,69.199693,32217997
2025-01-23,69.5788694,70.07179872,68.6309284,69.58834881,27008672
2025-01-24,69.20917241,69.80637524,68.77311955,69.02906362,30486076
2025-01-27,69.06698126,70.4320163,68.83947542,70.03388108,28011516
2025-02-05,69.5788694,69.85377229,67.94841088,68.45081961,36351088
2025-02-06,68.42238138,68.78259896,67.71142563,68.50769607,28567493
2025-02-07,68.6309284,69.61678704,67.93893147,69.61678704,35534968
2025-02-10,69.50303412,69.51251353,68.7257225,69.20917241,31864987
2025-02-11,69.61678704,70.01492226,68.82999601,69.8632517,30044016
2025-02-12,69.63574586,69.75897819,68.89635188,69.46511648,22807278
2025-02-13,69.199693,69.56938999,68.37498433,68.38446374,41066444
2025-02-14,68.36550492,68.90583129,68.1569579,68.71624309,23435076
2025-02-17,68.48873725,68.69728427,67.54079625,68.28966964,40235806
2025-02-18,68.24227259,68.86791365,67.80621973,68.1569579,29346513
2025-02-19,67.5881933,68.22331377,67.303811,67.73038445,33715017
2025-02-20,67.69246681,67.97684911,67.36068746,67.52183743,31420228
2025-02-21,67.32276982,67.52183743,66.5454582,66.91515519,55339013
2025-02-24,66.97203165,67.7777815,66.62129348,67.19953749,46937741
2025-02-25,66.8298405,66.99099047,65.38897018,65.43636723,56599867
2025-02-26,65.13302611,66.50754056,65.1235467,66.46962292,40412376
2025-02-27,67.303811,68.92479011,66.95307283,68.70676368,65248235
2025-02-28,68.96270775,69.6736635,68.3465461,69.24709005,50647934
2025-03-03,68.9153107,69.19021359,67.16161985,67.303811,40591782
2025-03-04,67.56923448,68.69728427,67.56923448,68.22331377,30041994
2025-03-05,68.1569579,68.39394315,67.4933992,68.01476675,28618620
2025-03-06,68.16643731,68.22331377,66.75400522,67.43652274,40239881
2025-03-07,67.41756392,67.53131684,66.60233466,67.10474339,31482660
2025-03-10,67.12370221,67.55027566,66.83931991,67.37016687,27344026
2025-03-11,66.8298405,67.72090504,66.6402523,67.23745513,25282497
2025-03-12,67.28485218,67.28485218,66.4506641,66.4506641,30130110
2025-03-13,66.36534941,66.97203165,66.17576121,66.36534941,25262164
2025-03-14,66.38430823,68.3465461,66.18524062,68.12851967,42544964
2025-03-17,68.74468132,68.74468132,67.8725756,68.13799908,34733287
2025-03-18,68.251752,72.1383101,67.88205501,71.07661618,77931396
2025-03-19,73.20948343,73.88252154,71.12401323,72.52696591,106626103
2025-03-20,72.4226924,72.84926585,71.1903691,71.25672497,58569319
2025-03-21,70.87754857,72.45113063,70.87754857,71.36099848,38452793
2025-03-24,70.98182208,72.5174865,70.92494562,72.10039246,38734811
2025-03-25,72.81134821,73.4654275,72.39425417,72.85874526,32418622
2025-03-26,72.48904827,73.3706334,71.92028367,72.79238939,23706858
2025-03-27,72.79238939,73.4654275,72.34685712,72.5174865,25721538
2025-03-28,72.24258361,73.16208638,71.74017488,72.86822467,24911431
2025-03-31,72.8966629,76.3092505,72.8966629,74.4133685,68968445
2025-04-01,74.0341921,74.67879198,71.2851632,71.46527199,55181654
2025-04-02,71.42735435,72.79238939,71.27568379,72.00559836,26853625
2025-04-03,70.7163986,70.93442503,69.34188415,69.54095176,56598874
2025-04-07,64.66853502,65.85346127,62.58306482,63.68267638,88089693
2025-04-08,64.459988,66.8298405,64.26092039,66.57389643,74473332
2025-04-09,65.58803779,66.8298405,64.85812322,66.04304947,57883954
2025-04-10,66.9246346,67.86309619,66.47910233,67.38912569,45084852
2025-04-11,66.84879932,67.05734634,66.00513183,66.82036109,29562589
2025-04-14,67.03838752,67.2090169,66.08096711,66.28003472,34883505
2025-04-15,66.4506641,68.09060203,66.06200829,67.75882268,34366681
2025-04-16,67.48391979,67.75882268,66.70660817,67.303811,26672943
2025-04-17,67.05734634,67.46496097,66.67816994,67.25641395,19591273
2025-04-18,67.25641395,67.61663153,66.80140227,67.22797572,15448383
2025-04-21,67.09526398,67.88205501,66.8298405,67.67350799,17751380
2025-04-22,67.5881933,68.46977843,67.50287861,67.98632852,22615500
2025-04-23,68.3465461,68.64988722,68.0621638,68.10956085,22586871
2025-04-24,68.6309284,69.37980179,68.21383436,69.15229595,23180750
2025-04-25,69.15229595,69.199693,68.61196958,68.96270775,17097238
2025-04-28,69.56938999,69.74949878,69.0101048,69.41771943,23966015
2025-04-29,69.44615766,70.49837217,69.06698126,70.3372222,23497383
2025-04-30,71.095575,71.20932792,69.62626645,69.78741642,47810026
2025-05-06,70.36566043,70.50785158,69.2944871,70.19503105,34641179
2025-05-07,70.87754857,71.26620438,70.147634,70.48889276,30028102
2025-05-08,70.47941335,71.70225724,70.03388108,71.095575,27707567
2025-05-09,71.08609559,72.07195423,70.82067211,71.8539278,24563898
2025-05-12,72.1383101,72.74499234,71.9487219,72.59332178,27223912
2025-05-13,72.991457,73.1810452,72.46061004,73.09573051,25527841
2025-05-14,72.8966629,73.51282455,72.16674833,73.07677169,29249633
2025-05-15,72.66915706,73.05781287,72.34685712,72.5174865,20490185
2025-05-16,72.24258361,72.83978644,71.63590137,72.6122806,23865992
2025-05-19,72.46061004,73.67397452,72.31841889,73.54126278,26308625
2025-05-20,73.49386573,74.9821331,73.44646868,74.57451847,27799540
2025-05-21,74.4133685,75.30443304,74.38493027,74.6977508,20543826
2025-05-22,74.63139493,75.41818596,74.23325971,75.22859776,23403426
2025-05-23,75.22859776,76.29029168,74.62191552,74.78306549,29974589
2025-05-26,74.62191552,75.06744779,73.56970101,74.19534207,24168884
2025-05-27,74.1289862,74.78306549,73.95835682,74.39440968,20644898
2025-05-28,74.86838018,75.9300741,74.6029567,75.19068012,24044877
2025-05-29,74.95369487,75.35183009,74.28065676,74.86838018,25167731
2025-05-30,74.64087434,75.37078891,74.2237803,74.94421546,21573317
2025-06-03,74.93473605,74.93473605,71.73069547,71.95820131,56190781
2025-06-04,71.83496898,72.59332178,71.5695455,71.62642196,36755439
2025-06-05,71.51266904,71.9487219,71.14297205,71.33256025,23580308
2025-06-06,71.44631317,71.88236603,71.1903691,71.7591337,27555948
2025-06-09,71.33256025,71.64538078,70.21398987,71.4747514,46695588
2025-06-10,71.69277783,72.5174865,71.14297205,71.14297205,32107412
2025-06-11,71.2851632,71.8539278,70.93442503,71.56006609,26308346
2025-06-12,72.05695752,72.22589536,71.08308056,71.7488944,34702892
2025-06-13,71.1526432,71.70914432,70.556392,71.03339296,30045204
2025-06-16,71.1526432,71.3513936,70.4073292,70.81476752,25020494
2025-06-17,71.3513936,72.62339616,71.3513936,71.60976912,32639478
2025-06-18,71.73895688,72.18614528,71.57001904,71.6495192,17528837
2025-06-19,71.7488944,71.95758232,70.68557976,70.88433016,21125341
2025-06-20,70.9042052,71.92776976,70.81476752,71.92776976,22986421
2025-06-23,71.550144,71.87808216,71.01351792,71.27189344,21054495
2025-06-24,71.6495192,72.88177168,71.550144,72.3451456,27050087
2025-06-25,72.3451456,72.87183416,71.8482696,72.72277136,24327543
2025-06-26,72.543896,73.13020968,72.295458,72.6432712,22672619
2025-06-27,72.60352112,72.73270888,71.76876944,71.82839456,22364021
2025-06-30,71.798582,72.12652016,71.53026896,71.7488944,19302259
2025-07-01,71.82839456,71.8979572,71.3513936,71.65945672,18625209
2025-07-02,71.65945672,72.6432712,71.36133112,72.04702,26615479
2025-07-03,72.33520808,72.4942084,71.88801968,72.43458328,17936923
2025-07-04,72.42464576,73.37864768,72.1463952,73.02089696,21146224
2025-07-07,72.7426464,72.9910844,71.87808216,72.0967076,21545334
2025-07-08,72.0967076,72.2457704,71.61970664,71.76876944,25686651
2025-07-09,71.61970664,71.8979572,71.3513936,71.3513936,27205267
2025-07-10,71.39114368,71.52033144,70.88433016,71.23214336,23151388
2025-07-11,71.29176848,72.3451456,71.24208088,72.02714496,32055369
2025-07-14,72.01720744,72.75258392,71.53026896,72.6432712,23373900
2025-07-15,72.65320872,73.040772,72.35508312,72.75258392,24900978
2025-07-16,73.01095944,73.62708568,72.3451456,72.43458328,20688807
2025-07-17,72.295458,72.97120936,72.1463952,72.17620776,24729994
2025-07-18,72.41470824,72.82214656,72.06689504,72.37495816,21951230
2025-07-21,72.15633272,72.50414592,71.9476448,72.0967076,30897062
2025-07-22,72.12652016,72.76252144,71.80851952,72.73270888,35720411
2025-07-23,72.7426464,73.3885852,72.72277136,73.040772,36987240
2025-07-24,73.2395224,73.4879604,72.63333368,73.05070952,29069915
2025-07-25,72.9413968,72.9413968,72.0967076,72.30539552,24456208
2025-07-28,72.36502064,72.46439584,71.3513936,71.49051888,37773632
2025-07-29,71.49051888,71.61970664,70.57626704,70.79489248,39836931
2025-07-30,71.04333048,72.28552048,70.7551424,71.65945672,41132530
2025-07-31,71.550144,71.57001904,69.44338976,69.75145288,69477714
2025-08-01,69.7613904,70.52657944,69.6620152,70.34770408,28644667
2025-08-04,70.1092036,70.556392,69.7613904,70.49676688,19776642
2025-08-05,70.66570472,71.06320552,70.23839136,70.93401776,19174845
2025-08-06,70.93401776,71.33151856,70.54645448,71.2520184,22135849
2025-08-07,71.06320552,71.48058136,70.76507992,71.03339296,20361565
2025-08-08,70.9538928,71.38120616,70.84458008,71.13276816,20118405
2025-08-11,70.8545176,71.37126864,70.74520488,71.31164352,17912366
2025-08-12,71.301706,71.98739488,71.1526432,71.48058136,24047589
2025-08-13,71.53026896,71.83833208,71.1526432,71.37126864,25384669
2025-08-14,71.3513936,72.5935836,71.27189344,71.87808216,45514924
2025-08-15,71.87808216,71.9476448,71.36133112,71.8482696,27469955
2025-08-18,71.85820712,72.10664512,71.16258072,71.39114368,54299761
2025-08-19,72.7426464,73.16995976,71.7488944,72.22589536,53760260
2025-08-20,71.75883192,71.86814464,71.06320552,71.76876944,40377028
2025-08-21,71.63958168,72.04702,71.21226832,71.47064384,33801371
2025-08-22,71.52033144,71.73895688,71.2023308,71.63958168,39138892
2025-08-25,71.66939424,73.3885852,71.66939424,73.06064704,70023449
2025-08-26,73.06064704,73.81589856,72.85195912,73.3388976,46293790
2025-08-27,73.42833528,74.0842116,72.23583288,72.25570792,48841858
2025-08-28,72.25570792,73.50783544,72.05695752,73.040772,43298746
2025-08-29,73.040772,74.37239968,72.93145928,73.24945992,56766900
2025-09-01,74.5314,75.36615168,73.06064704,73.56746056,77625858
2025-09-02,73.74633592,75.9226528,73.52771048,75.68415232,80590924
2025-09-03,76.0717156,76.65802928,74.4817124,75.14752624,50488071
2025-09-04,75.50527696,75.525152,73.95502384,75.11771368,44353949
2025-09-05,75.33633912,76.21084088,74.96865088,75.74377744,46425167
2025-09-08,76.19096584,77.59215616,76.022028,76.54871656,55029371
2025-09-09,76.53877904,77.1151552,75.8729652,76.69777936,38315019
2025-09-10,76.518904,76.78721704,75.9226528,76.53877904,27154194
2025-09-11,76.4195288,76.78721704,75.4257768,76.53877904,45960511
2025-09-12,76.4692164,77.20459288,74.93883832,75.09783864,59117075
2025-09-15,74.7301504,75.4754644,74.034524,74.70033784,48068047
2025-09-16,74.66058776,74.7301504,73.5873356,73.99477392,45602831
2025-09-17,73.94508632,74.95871336,73.70658584,73.8854612,57722675
2025-09-18,74.1338992,74.8792132,72.73270888,73.27927248,60084003
2025-09-19,72.95133432,74.12396168,72.75258392,73.8854612,38847838
2025-09-22,74.34258712,74.4320248,72.4445208,72.80227152,47973993
2025-09-23,72.792334,73.1898348,72.26564544,73.07058456,42147721
2025-09-24,73.05070952,73.8854612,72.4942084,73.6370232,30628481
2025-09-25,72.8420216,73.28921,72.0967076,72.38489568,47860729
2025-09-26,72.58364608,74.2332744,72.43458328,73.7363984,47698312
2025-09-29,73.96496136,74.0842116,72.5935836,73.26933496,46593907
2025-09-30,73.2395224,73.24945992,72.0967076,72.20602032,50610839
2025-10-09,71.8979572,72.51408344,70.93401776,72.17620776,61593908
2025-10-10,71.9973324,73.26933496,71.6495192,72.37495816,43330526
2025-10-13,70.93401776,71.65945672,70.57626704,71.36133112,48160457
2025-10-14,71.550144,72.6929588,71.24208088,72.1463952,51909507
2025-10-15,72.3451456,73.03083448,72.1463952,72.46439584,37633251
2025-10-16,72.7426464,73.22958488,72.06689504,72.72277136,34678000
2025-10-17,72.2457704,73.13020968,72.18614528,72.3451456,27649108
2025-10-20,72.63333368,72.9413968,71.93770728,72.41470824,29755742
2025-10-21,72.4445208,72.80227152,72.12652016,72.45445832,28394659
2025-10-22,72.3451456,73.52771048,72.15633272,73.41839776,39329827
2025-10-23,73.3388976,74.4817124,73.21964736,74.42208728,34763341
2025-10-24,74.42208728,74.5314,73.99477392,74.14383672,24483806
2025-10-27,74.27302448,74.8792132,73.90533624,74.41214976,34055264
2025-10-28,74.14383672,74.45189984,73.66683576,73.94508632,23365775
2025-10-29,73.786086,73.95502384,73.040772,73.9351488,27358650
2025-10-30,74.034524,75.6245272,74.034524,74.8295256,49965301
2025-10-31,74.7301504,76.34996616,74.6307752,75.9226528,50974159
2025-11-03,75.91271528,76.4692164,74.71027536,74.91896328,28196997
2025-11-04,74.65065024,75.31646408,74.4320248,74.69040032,30260649
2025-11-05,74.5314,75.91271528,73.8357736,75.46552688,26615133
2025-11-06,75.46552688,76.94621736,75.46552688,76.54871656,35511147
2025-11-07,76.78721704,76.78721704,75.63446472,75.7239024,26441999
2025-11-10,75.78352752,77.0654676,75.4754644,76.84684216,39100815
2025-11-11,76.84684216,76.90646728,76.20090336,76.74746696,22770754
2025-11-12,76.74746696,80.0467236,76.74746696,78.99334648,73784703
2025-11-13,78.7051584,79.50016,78.19834488,79.1026592,33337014
2025-11-14,79.003284,79.91753584,78.5560956,78.73497096,27312749
2025-11-17,78.73497096,78.89397128,77.42321832,77.93003184,26109532
2025-11-18,78.29,78.66,77.0,77.4,23590408
2025-11-19,77.38,78.09,77.02,77.4,21441520
2025-11-20,77.5,78.88,77.03,77.94,26192879
2025-11-21,77.1,79.29,77.1,78.75,43949476
2025-11-24,78.6,79.48,78.25,78.56,36773938
2025-11-25,78.99,79.0,77.61,78.7,29101152
2025-11-26,78.69,80.0,78.41,79.8,32072777
2025-11-27,79.6,80.73,78.95,79.8,31646071
2025-11-28,79.8,80.07,79.33,79.86,18126661
2025-12-01,79.8,80.2,79.17,80.0,30352024
2025-12-02,80.1,81.66,80.01,81.56,37804931
2025-12-03,81.55,82.88,81.26,82.17,36866005
2025-12-04,82.13,83.17,81.77,81.89,28917966
2025-12-05,81.89,82.59,81.7,82.23,24616511
2025-12-08,83.0,83.1,81.04,81.81,27336529
2025-12-09,81.5,81.56,79.94,80.2,35647940
2025-12-10,79.98,80.62,79.7,80.07,24571972
2025-12-11,80.12,80.56,79.18,79.3,27294485
2025-12-12,79.35,79.98,79.2,79.32,32895862
2025-12-15,79.69,81.1,79.45,80.41,36554689
2025-12-16,80.25,80.85,79.84,79.96,21423089
2025-12-17,79.71,80.92,79.38,80.47,23028180
2025-12-18,80.27,80.61,79.51,79.83,21409792
2025-12-19,79.85,79.9,78.8,79.45,27801766
2025-12-22,79.3,79.79,78.9,79.16,24503713
2025-12-23,79.38,80.31,79.02,79.65,25468020
2025-12-24,79.43,79.94,78.76,78.8,21704738
2025-12-25,78.52,78.88,78.18,78.59,22675780
2025-12-26,78.59,79.07,78.55,78.87,21410712
2025-12-29,78.79,79.72,78.25,78.41,25697385
2025-12-30,78.16,79.38,78.12,78.85,21362222
2025-12-31,78.87,80.28,77.85,78.15,28775822
2026-01-05,80.04,80.5,78.25,78.68,44294709
2026-01-06,78.58,79.49,77.39,78.84,45452476
2026-01-07,78.99,79.58,78.06,79.37,40196784
2026-01-08,79.37,79.48,78.31,79.03,31253684
2026-01-09,79.6,79.95,79.3,79.77,34108097
2026-01-12,79.78,79.79,77.81,78.62,52501410
2026-01-13,77.9,78.0,76.1,76.2,94571232
2026-01-14,76.2,77.63,75.91,77.15,53968401
2026-01-15,77.46,78.05,76.89,77.22,36031372
2026-01-16,77.25,77.85,77.15,77.31,37186855
2026-01-19,77.37,78.14,77.05,77.62,33637393
2026-01-20,77.66,79.37,77.2,79.0,45535750
2026-01-21,78.96,78.96,77.55,77.78,36808644
2026-01-22,78.25,78.26,77.37,77.49,34404058
2026-01-23,77.57,77.79,76.71,76.78,37370740
